5.16375190659
6.6786193866
6.28801954739
8.08730718191
9.90657884747
9.79028296167
9.7533052546
8.96143570455
9.61930279851
9.09263045065
9.48885208921
8.85992861866
6.34409849787
5.53230150289
10.8871662495
8.37121780456
6.95399126934
9.42060845769
6.21020589187
7.16617845667
9.70956974047
5.8552621552
8.11023903657
9.93984271893
8.43801315986
8.10669729997
9.91710892986
7.4265283283
6.43869312866
8.91102486239
